603,0.0022969,0,603,0.0070963,3,603,0.0045538,1,603,0.0066549,3,603,0.0066615,2,603,0.007639,2,603,0.0080651,2,603,0.0059153,2,603,0.0055533,2,603,0.0030413,3,603,0.0046899,3,603,0.0059183,1,603,0.0096975,2,603,0.0066436,3,603,0.0040252,1,603,0.0093131,1,603,0.0081556,1,603,0.0063909,3,603,0.0042403,2,603,0.0058227,2,603,0.0032409,2,603,0.0035163,2,603,0.0039125,2,603,0.0029422,1,603,0.0034121,2,603,0.0066666,2,603,0.0049143,3,603,0.0058061,2,603,0.0076865,1,603,0.005041,2,603,0.0026126,3,603,0.006844,3,603,0.0036915,3,603,0.0017359,1,603,0.0055656,3,603,0.0048687,2,603,0.016768,1,603,0.0049148,2,603,0.0048418,3,603,0.007017,1,603,0.011585,1,603,0.002256,2,603,0.01768,1,603,0.0054618,3,603,0.0040443,3,603,0.0033352,2,603,0.0069206,1,603,0.0081645,1,603,0.0043857,2,603,0.0046803,2,603,0.0050612,1,603,0.011796,1,603,0.003802,3,603,0.005546,1,603,0.0025659,3,603,0.0075125,1,603,0.0044033,3,603,0.0077768,3,603,0.0055664,3,603,0.0081402,1,603,0.0025877,1
604,0.0022972,0,604,0.007099,3,604,0.0045432,1,604,0.0066559,3,604,0.0066701,2,604,0.0076487,2,604,0.0080733,2,604,0.0059142,2,604,0.0055515,2,604,0.0030419,3,604,0.0046948,3,604,0.0059218,1,604,0.0097054,2,604,0.0066393,3,604,0.0040311,1,604,0.0093455,1,604,0.0081701,1,604,0.0063906,3,604,0.0042258,2,604,0.0058144,2,604,0.0032431,2,604,0.0035148,2,604,0.0038995,2,604,0.0029351,1,604,0.0034142,2,604,0.0066756,2,604,0.0049172,3,604,0.0057904,2,604,0.0076677,1,604,0.0050302,2,604,0.0026121,3,604,0.0068476,3,604,0.0036931,3,604,0.0017348,1,604,0.0055626,3,604,0.0048664,2,604,0.016819,1,604,0.0049153,2,604,0.0048438,3,604,0.0070075,1,604,0.011542,1,604,0.0022534,2,604,0.017682,1,604,0.0054601,3,604,0.0040471,3,604,0.0033337,2,604,0.0069144,1,604,0.008151,1,604,0.0043862,2,604,0.0046815,2,604,0.0050519,1,604,0.011807,1,604,0.0037981,3,604,0.0055534,1,604,0.0025641,3,604,0.0075197,1,604,0.0044027,3,604,0.0077743,3,604,0.0055662,3,604,0.0081406,1,604,0.0025835,1
605,0.0022958,0,605,0.007102,3,605,0.0045402,1,605,0.0066537,3,605,0.0066694,2,605,0.0076572,2,605,0.0080751,2,605,0.0059054,2,605,0.0055495,2,605,0.0030415,3,605,0.004685,3,605,0.0059058,1,605,0.0097093,2,605,0.0066435,3,605,0.0040165,1,605,0.0093282,1,605,0.008145,1,605,0.006393,3,605,0.0042401,2,605,0.0058229,2,605,0.0032402,2,605,0.0035168,2,605,0.0039079,2,605,0.0029362,1,605,0.0034072,2,605,0.0066658,2,605,0.0049206,3,605,0.0057867,2,605,0.0076643,1,605,0.0050312,2,605,0.0026138,3,605,0.0068473,3,605,0.0036903,3,605,0.0017317,1,605,0.0055665,3,605,0.0048546,2,605,0.016792,1,605,0.0049225,2,605,0.0048442,3,605,0.0070209,1,605,0.011555,1,605,0.0022492,2,605,0.017701,1,605,0.0054613,3,605,0.0040475,3,605,0.0033298,2,605,0.0069148,1,605,0.0081319,1,605,0.0043887,2,605,0.0046741,2,605,0.005059,1,605,0.011789,1,605,0.0038009,3,605,0.0055626,1,605,0.0025621,3,605,0.0075142,1,605,0.0044064,3,605,0.0077743,3,605,0.005568,3,605,0.008146,1,605,0.0025797,1
606,0.002297,0,606,0.0071039,3,606,0.004535,1,606,0.0066577,3,606,0.0066789,2,606,0.0076432,2,606,0.0080816,2,606,0.0059104,2,606,0.0055494,2,606,0.0030412,3,606,0.0046842,3,606,0.0058865,1,606,0.0096977,2,606,0.006638,3,606,0.0040226,1,606,0.0093013,1,606,0.0081618,1,606,0.0063889,3,606,0.0042336,2,606,0.0058199,2,606,0.0032355,2,606,0.0035138,2,606,0.0039142,2,606,0.0029339,1,606,0.0034072,2,606,0.0066463,2,606,0.004922,3,606,0.0057813,2,606,0.0076382,1,606,0.0050342,2,606,0.0026134,3,606,0.0068417,3,606,0.0036942,3,606,0.0017305,1,606,0.0055527,3,606,0.004857,2,606,0.016788,1,606,0.0049104,2,606,0.004847,3,606,0.007023,1,606,0.011536,1,606,0.0022471,2,606,0.017691,1,606,0.0054613,3,606,0.0040487,3,606,0.0033284,2,606,0.0069144,1,606,0.0081159,1,606,0.0043921,2,606,0.0046569,2,606,0.0050425,1,606,0.011779,1,606,0.003804,3,606,0.0055355,1,606,0.002564,3,606,0.0075174,1,606,0.0044074,3,606,0.0077705,3,606,0.0055661,3,606,0.0081318,1,606,0.0025794,1
607,0.0022976,0,607,0.0071078,3,607,0.0045441,1,607,0.0066558,3,607,0.0066756,2,607,0.0076092,2,607,0.0080736,2,607,0.0059133,2,607,0.0055556,2,607,0.0030404,3,607,0.0046757,3,607,0.0058862,1,607,0.0097008,2,607,0.0066458,3,607,0.0040234,1,607,0.0093308,1,607,0.0081549,1,607,0.0063915,3,607,0.0042368,2,607,0.0058217,2,607,0.0032325,2,607,0.0035142,2,607,0.0039104,2,607,0.0029326,1,607,0.0034154,2,607,0.0066472,2,607,0.004921,3,607,0.0057759,2,607,0.0076362,1,607,0.005044,2,607,0.0026135,3,607,0.0068435,3,607,0.0036952,3,607,0.0017253,1,607,0.005551,3,607,0.0048545,2,607,0.0168,1,607,0.0049092,2,607,0.0048439,3,607,0.0070221,1,607,0.011524,1,607,0.0022464,2,607,0.017658,1,607,0.0054572,3,607,0.0040487,3,607,0.0033193,2,607,0.0069161,1,607,0.0081123,1,607,0.0044005,2,607,0.0046618,2,607,0.0050191,1,607,0.011764,1,607,0.0038024,3,607,0.0055359,1,607,0.0025632,3,607,0.0075146,1,607,0.0044088,3,607,0.0077733,3,607,0.0055677,3,607,0.0081325,1,607,0.0025766,1
608,0.0022968,0,608,0.0070983,3,608,0.0045384,1,608,0.0066514,3,608,0.0066765,2,608,0.0076089,2,608,0.0080728,2,608,0.005912,2,608,0.0055432,2,608,0.0030426,3,608,0.0046879,3,608,0.0058844,1,608,0.009697,2,608,0.0066334,3,608,0.0040124,1,608,0.0093353,1,608,0.0081476,1,608,0.0063933,3,608,0.0042293,2,608,0.0058203,2,608,0.0032298,2,608,0.0035087,2,608,0.0039153,2,608,0.0029283,1,608,0.0034218,2,608,0.0066281,2,608,0.0049198,3,608,0.0057656,2,608,0.0076251,1,608,0.0050466,2,608,0.0026146,3,608,0.0068481,3,608,0.0036936,3,608,0.0017232,1,608,0.0055492,3,608,0.0048523,2,608,0.0168,1,608,0.0049165,2,608,0.0048405,3,608,0.0070165,1,608,0.011517,1,608,0.0022493,2,608,0.017643,1,608,0.0054574,3,608,0.0040508,3,608,0.003321,2,608,0.006906,1,608,0.0081131,1,608,0.0043991,2,608,0.0046498,2,608,0.005011,1,608,0.01175,1,608,0.0038068,3,608,0.0055312,1,608,0.0025627,3,608,0.0075088,1,608,0.0044085,3,608,0.0077691,3,608,0.0055697,3,608,0.008111,1,608,0.0025692,1
609,0.0022942,0,609,0.0070995,3,609,0.004537,1,609,0.0066548,3,609,0.0066767,2,609,0.0076092,2,609,0.0080619,2,609,0.0059026,2,609,0.0055339,2,609,0.0030435,3,609,0.0046779,3,609,0.0058769,1,609,0.0096902,2,609,0.0066449,3,609,0.0040002,1,609,0.0093276,1,609,0.0081465,1,609,0.0063942,3,609,0.0042345,2,609,0.0058155,2,609,0.0032291,2,609,0.0035131,2,609,0.003903,2,609,0.0029217,1,609,0.0034171,2,609,0.0066275,2,609,0.0049205,3,609,0.0057693,2,609,0.0076139,1,609,0.0050421,2,609,0.0026135,3,609,0.0068426,3,609,0.0036964,3,609,0.0017153,1,609,0.0055569,3,609,0.0048483,2,609,0.016783,1,609,0.0049182,2,609,0.0048402,3,609,0.007016,1,609,0.011517,1,609,0.0022517,2,609,0.017646,1,609,0.0054581,3,609,0.0040498,3,609,0.003316,2,609,0.0068965,1,609,0.008074,1,609,0.0044058,2,609,0.0046396,2,609,0.0050137,1,609,0.011741,1,609,0.0038014,3,609,0.0055147,1,609,0.0025613,3,609,0.0074966,1,609,0.0044142,3,609,0.0077785,3,609,0.0055695,3,609,0.0081093,1,609,0.002559,1
610,0.0022952,0,610,0.0071016,3,610,0.0045393,1,610,0.0066516,3,610,0.0066746,2,610,0.0076084,2,610,0.0080587,2,610,0.0059028,2,610,0.0055253,2,610,0.0030428,3,610,0.0046895,3,610,0.0058794,1,610,0.0096751,2,610,0.0066415,3,610,0.003989,1,610,0.0093532,1,610,0.0081507,1,610,0.0063936,3,610,0.0042309,2,610,0.0058156,2,610,0.0032237,2,610,0.0035127,2,610,0.0038905,2,610,0.0029244,1,610,0.0034164,2,610,0.0066207,2,610,0.0049173,3,610,0.0057656,2,610,0.0076108,1,610,0.0050448,2,610,0.0026122,3,610,0.0068394,3,610,0.0036942,3,610,0.0017156,1,610,0.0055585,3,610,0.0048524,2,610,0.016766,1,610,0.0049182,2,610,0.004838,3,610,0.0070322,1,610,0.011513,1,610,0.0022506,2,610,0.017609,1,610,0.0054505,3,610,0.0040518,3,610,0.003314,2,610,0.0068926,1,610,0.0080876,1,610,0.0044141,2,610,0.0046433,2,610,0.0050192,1,610,0.011736,1,610,0.0038029,3,610,0.0055082,1,610,0.0025607,3,610,0.0074873,1,610,0.0044116,3,610,0.0077789,3,610,0.0055709,3,610,0.008093,1,610,0.0025584,1
611,0.002296,0,611,0.0070975,3,611,0.0045488,1,611,0.0066597,3,611,0.0066762,2,611,0.0076268,2,611,0.0080628,2,611,0.0058915,2,611,0.005526,2,611,0.0030429,3,611,0.0046874,3,611,0.005874,1,611,0.0096581,2,611,0.0066382,3,611,0.003996,1,611,0.0093258,1,611,0.0081457,1,611,0.006391,3,611,0.0042302,2,611,0.0058178,2,611,0.0032152,2,611,0.0035046,2,611,0.0039013,2,611,0.0029326,1,611,0.003419,2,611,0.0066293,2,611,0.0049138,3,611,0.0057729,2,611,0.0076007,1,611,0.0050327,2,611,0.0026129,3,611,0.0068441,3,611,0.0036913,3,611,0.0017082,1,611,0.0055549,3,611,0.0048518,2,611,0.016782,1,611,0.0049205,2,611,0.0048354,3,611,0.0070116,1,611,0.011535,1,611,0.0022493,2,611,0.017622,1,611,0.0054454,3,611,0.004052,3,611,0.003313,2,611,0.006882,1,611,0.008096,1,611,0.0044058,2,611,0.0046359,2,611,0.0050013,1,611,0.011734,1,611,0.0038012,3,611,0.0054862,1,611,0.0025589,3,611,0.0074781,1,611,0.0044127,3,611,0.0077816,3,611,0.0055702,3,611,0.0080891,1,611,0.0025563,1
612,0.0022945,0,612,0.0070957,3,612,0.0045446,1,612,0.0066606,3,612,0.0066756,2,612,0.0076182,2,612,0.0080652,2,612,0.005892,2,612,0.0055213,2,612,0.0030425,3,612,0.0046867,3,612,0.0058771,1,612,0.0096692,2,612,0.0066256,3,612,0.0039964,1,612,0.009347,1,612,0.0081606,1,612,0.0063946,3,612,0.0042195,2,612,0.0058151,2,612,0.00321,2,612,0.0035063,2,612,0.0038987,2,612,0.002933,1,612,0.0034156,2,612,0.0066177,2,612,0.0049164,3,612,0.0057524,2,612,0.0075981,1,612,0.0050238,2,612,0.0026119,3,612,0.0068458,3,612,0.0036971,3,612,0.0016962,1,612,0.0055478,3,612,0.0048565,2,612,0.01679,1,612,0.0049193,2,612,0.0048391,3,612,0.0070074,1,612,0.011521,1,612,0.0022469,2,612,0.017588,1,612,0.0054484,3,612,0.0040519,3,612,0.0033064,2,612,0.0068681,1,612,0.0080898,1,612,0.0044009,2,612,0.0046373,2,612,0.0049845,1,612,0.011727,1,612,0.0038027,3,612,0.0054767,1,612,0.0025565,3,612,0.0074688,1,612,0.004412,3,612,0.0077741,3,612,0.00557,3,612,0.0080769,1,612,0.0025531,1
613,0.0022962,0,613,0.0070993,3,613,0.0045341,1,613,0.0066617,3,613,0.0066717,2,613,0.0076077,2,613,0.0080591,2,613,0.0058932,2,613,0.005526,2,613,0.0030438,3,613,0.0046935,3,613,0.005877,1,613,0.0096719,2,613,0.0066344,3,613,0.0039834,1,613,0.0093405,1,613,0.0081623,1,613,0.0063911,3,613,0.0042112,2,613,0.0058235,2,613,0.0032036,2,613,0.0034984,2,613,0.0038934,2,613,0.0029343,1,613,0.0034127,2,613,0.0065911,2,613,0.0049175,3,613,0.005744,2,613,0.0076064,1,613,0.0050313,2,613,0.0026108,3,613,0.0068468,3,613,0.0036973,3,613,0.0016951,1,613,0.0055627,3,613,0.0048522,2,613,0.016736,1,613,0.0049138,2,613,0.0048357,3,613,0.0069974,1,613,0.011517,1,613,0.0022458,2,613,0.017615,1,613,0.0054545,3,613,0.0040512,3,613,0.0033009,2,613,0.0068652,1,613,0.0080965,1,613,0.0043969,2,613,0.0046374,2,613,0.0049801,1,613,0.01172,1,613,0.0037987,3,613,0.0054728,1,613,0.0025583,3,613,0.0074651,1,613,0.0044124,3,613,0.0077691,3,613,0.0055704,3,613,0.0081,1,613,0.0025595,1
614,0.002296,0,614,0.0070939,3,614,0.0045387,1,614,0.0066602,3,614,0.0066745,2,614,0.0076238,2,614,0.0080469,2,614,0.0058857,2,614,0.0055183,2,614,0.003044,3,614,0.0046867,3,614,0.0058762,1,614,0.0096571,2,614,0.006638,3,614,0.0039864,1,614,0.0093157,1,614,0.008141,1,614,0.0063962,3,614,0.0042051,2,614,0.0058302,2,614,0.0032039,2,614,0.0035,2,614,0.0038665,2,614,0.0029393,1,614,0.0034175,2,614,0.006598,2,614,0.0049216,3,614,0.0057389,2,614,0.0076243,1,614,0.0050292,2,614,0.0026117,3,614,0.0068464,3,614,0.0036953,3,614,0.0016893,1,614,0.0055582,3,614,0.0048511,2,614,0.016739,1,614,0.0049221,2,614,0.0048416,3,614,0.0069804,1,614,0.011519,1,614,0.0022445,2,614,0.017562,1,614,0.0054551,3,614,0.0040521,3,614,0.0032938,2,614,0.0068626,1,614,0.0080854,1,614,0.0044057,2,614,0.0046345,2,614,0.0049805,1,614,0.011723,1,614,0.0037951,3,614,0.005449,1,614,0.0025611,3,614,0.0074422,1,614,0.0044159,3,614,0.0077663,3,614,0.0055718,3,614,0.008098,1,614,0.0025548,1
615,0.0022944,0,615,0.0070947,3,615,0.0045386,1,615,0.0066575,3,615,0.0066721,2,615,0.0076303,2,615,0.0080542,2,615,0.0058829,2,615,0.0055148,2,615,0.0030457,3,615,0.004682,3,615,0.0058709,1,615,0.00966,2,615,0.0066284,3,615,0.0039665,1,615,0.0093514,1,615,0.0081427,1,615,0.0063995,3,615,0.0041974,2,615,0.0058258,2,615,0.0031958,2,615,0.0034984,2,615,0.0038765,2,615,0.002944,1,615,0.0034161,2,615,0.0065789,2,615,0.0049153,3,615,0.0057323,2,615,0.0076266,1,615,0.0050344,2,615,0.0026135,3,615,0.0068406,3,615,0.0036967,3,615,0.0016868,1,615,0.0055644,3,615,0.0048556,2,615,0.016711,1,615,0.0049136,2,615,0.0048388,3,615,0.0069643,1,615,0.011532,1,615,0.002242,2,615,0.017575,1,615,0.0054583,3,615,0.0040536,3,615,0.0032925,2,615,0.0068591,1,615,0.008085,1,615,0.0044034,2,615,0.0046165,2,615,0.0049723,1,615,0.011732,1,615,0.0037952,3,615,0.0054379,1,615,0.002559,3,615,0.0074376,1,615,0.0044182,3,615,0.0077703,3,615,0.0055705,3,615,0.0080846,1,615,0.0025527,1
616,0.0022934,0,616,0.0070943,3,616,0.0045367,1,616,0.0066558,3,616,0.0066675,2,616,0.0075987,2,616,0.0080513,2,616,0.005886,2,616,0.0055128,2,616,0.0030478,3,616,0.0046685,3,616,0.0058649,1,616,0.0096489,2,616,0.0066237,3,616,0.0039711,1,616,0.0093585,1,616,0.0081337,1,616,0.0063986,3,616,0.0041945,2,616,0.005827,2,616,0.0031955,2,616,0.0034995,2,616,0.0038751,2,616,0.002947,1,616,0.0034127,2,616,0.0065734,2,616,0.0049155,3,616,0.0057254,2,616,0.0076259,1,616,0.0050331,2,616,0.002612,3,616,0.0068463,3,616,0.0036986,3,616,0.0016746,1,616,0.0055679,3,616,0.0048542,2,616,0.016708,1,616,0.0049147,2,616,0.0048406,3,616,0.0069436,1,616,0.011509,1,616,0.002238,2,616,0.017535,1,616,0.0054556,3,616,0.0040543,3,616,0.0032848,2,616,0.0068616,1,616,0.0080741,1,616,0.0044089,2,616,0.0046238,2,616,0.0049612,1,616,0.011743,1,616,0.0037947,3,616,0.0054347,1,616,0.0025567,3,616,0.007431,1,616,0.0044186,3,616,0.0077709,3,616,0.0055715,3,616,0.0080913,1,616,0.002549,1
617,0.0022939,0,617,0.0070891,3,617,0.0045321,1,617,0.0066576,3,617,0.006663,2,617,0.0076102,2,617,0.0080407,2,617,0.0058774,2,617,0.0055047,2,617,0.0030473,3,617,0.0046756,3,617,0.0058484,1,617,0.0096428,2,617,0.0066164,3,617,0.003972,1,617,0.0093432,1,617,0.0081124,1,617,0.0063915,3,617,0.0041926,2,617,0.005825,2,617,0.0031995,2,617,0.0034941,2,617,0.0038562,2,617,0.0029457,1,617,0.0034153,2,617,0.0065701,2,617,0.0049174,3,617,0.0057141,2,617,0.0076132,1,617,0.0050312,2,617,0.0026124,3,617,0.006845,3,617,0.0037027,3,617,0.0016638,1,617,0.005557,3,617,0.004853,2,617,0.016679,1,617,0.0049121,2,617,0.0048446,3,617,0.0069356,1,617,0.0115,1,617,0.0022354,2,617,0.017515,1,617,0.0054572,3,617,0.0040566,3,617,0.0032839,2,617,0.0068585,1,617,0.0080808,1,617,0.0044138,2,617,0.0046132,2,617,0.0049609,1,617,0.011737,1,617,0.0037935,3,617,0.0054226,1,617,0.0025577,3,617,0.0074304,1,617,0.0044165,3,617,0.0077555,3,617,0.0055687,3,617,0.0080897,1,617,0.0025481,1
618,0.0022951,0,618,0.0070892,3,618,0.0045318,1,618,0.0066588,3,618,0.0066581,2,618,0.0076123,2,618,0.0080348,2,618,0.0058661,2,618,0.005502,2,618,0.003046,3,618,0.0046597,3,618,0.0058419,1,618,0.0096281,2,618,0.0066224,3,618,0.0039734,1,618,0.0093435,1,618,0.0081128,1,618,0.0063953,3,618,0.0041791,2,618,0.0058229,2,618,0.0032003,2,618,0.0034876,2,618,0.0038483,2,618,0.0029496,1,618,0.0034108,2,618,0.0065725,2,618,0.0049186,3,618,0.0057092,2,618,0.0076204,1,618,0.0050276,2,618,0.0026141,3,618,0.0068386,3,618,0.0037009,3,618,0.0016553,1,618,0.0055459,3,618,0.0048432,2,618,0.016651,1,618,0.0049065,2,618,0.0048497,3,618,0.0069291,1,618,0.011491,1,618,0.0022334,2,618,0.017482,1,618,0.0054529,3,618,0.0040576,3,618,0.0032816,2,618,0.0068522,1,618,0.008069,1,618,0.0044169,2,618,0.0046114,2,618,0.0049667,1,618,0.011708,1,618,0.003791,3,618,0.0054123,1,618,0.0025571,3,618,0.0074251,1,618,0.004417,3,618,0.0077636,3,618,0.0055696,3,618,0.0080805,1,618,0.0025536,1
619,0.0022938,0,619,0.007086,3,619,0.0045352,1,619,0.006657,3,619,0.0066591,2,619,0.0076074,2,619,0.0080265,2,619,0.0058628,2,619,0.0054822,2,619,0.0030471,3,619,0.0046666,3,619,0.0058481,1,619,0.0096268,2,619,0.0066283,3,619,0.0039585,1,619,0.0093561,1,619,0.0080934,1,619,0.0063906,3,619,0.0041776,2,619,0.0058219,2,619,0.0031861,2,619,0.0034857,2,619,0.0038318,2,619,0.0029465,1,619,0.0034102,2,619,0.0065637,2,619,0.0049245,3,619,0.0057106,2,619,0.00761,1,619,0.005019,2,619,0.0026148,3,619,0.0068368,3,619,0.0037023,3,619,0.0016503,1,619,0.0055418,3,619,0.0048407,2,619,0.016636,1,619,0.0049109,2,619,0.0048393,3,619,0.0069218,1,619,0.011472,1,619,0.0022323,2,619,0.017479,1,619,0.0054601,3,619,0.0040575,3,619,0.0032767,2,619,0.0068611,1,619,0.0080655,1,619,0.004419,2,619,0.0046152,2,619,0.0049502,1,619,0.01169,1,619,0.003796,3,619,0.0054019,1,619,0.0025559,3,619,0.0074071,1,619,0.0044173,3,619,0.0077629,3,619,0.0055711,3,619,0.0080814,1,619,0.0025584,1
620,0.0022944,0,620,0.007087,3,620,0.0045434,1,620,0.0066587,3,620,0.0066568,2,620,0.0075868,2,620,0.0080288,2,620,0.0058572,2,620,0.0054871,2,620,0.0030464,3,620,0.0046509,3,620,0.0058255,1,620,0.0096299,2,620,0.0066166,3,620,0.0039508,1,620,0.0093545,1,620,0.0080799,1,620,0.0063863,3,620,0.0041905,2,620,0.0058245,2,620,0.0031912,2,620,0.0034894,2,620,0.003828,2,620,0.002938,1,620,0.0034151,2,620,0.0065769,2,620,0.0049221,3,620,0.005708,2,620,0.0076131,1,620,0.0050224,2,620,0.0026133,3,620,0.0068373,3,620,0.0037066,3,620,0.0016465,1,620,0.005537,3,620,0.0048403,2,620,0.016612,1,620,0.0049151,2,620,0.0048442,3,620,0.006922,1,620,0.011465,1,620,0.0022272,2,620,0.017453,1,620,0.0054593,3,620,0.0040561,3,620,0.003274,2,620,0.0068573,1,620,0.008057,1,620,0.0044188,2,620,0.0046128,2,620,0.0049317,1,620,0.01168,1,620,0.0037955,3,620,0.0053953,1,620,0.0025563,3,620,0.0073981,1,620,0.0044199,3,620,0.0077514,3,620,0.005571,3,620,0.0080761,1,620,0.0025527,1
621,0.0022944,0,621,0.0070863,3,621,0.0045317,1,621,0.0066563,3,621,0.0066575,2,621,0.0075678,2,621,0.0080157,2,621,0.005866,2,621,0.005483,2,621,0.003043,3,621,0.0046542,3,621,0.0058414,1,621,0.0096146,2,621,0.0066082,3,621,0.0039385,1,621,0.0093561,1,621,0.0080764,1,621,0.0063861,3,621,0.0041876,2,621,0.005827,2,621,0.0031799,2,621,0.0034742,2,621,0.0038231,2,621,0.0029404,1,621,0.0034201,2,621,0.0065675,2,621,0.0049201,3,621,0.0057073,2,621,0.0076032,1,621,0.0050131,2,621,0.0026153,3,621,0.0068403,3,621,0.0037044,3,621,0.0016478,1,621,0.0055361,3,621,0.0048424,2,621,0.016624,1,621,0.0049123,2,621,0.0048456,3,621,0.0069006,1,621,0.011463,1,621,0.0022246,2,621,0.017431,1,621,0.0054566,3,621,0.0040568,3,621,0.0032743,2,621,0.0068537,1,621,0.0080554,1,621,0.0044127,2,621,0.0046112,2,621,0.0049467,1,621,0.011693,1,621,0.003787,3,621,0.0053806,1,621,0.0025563,3,621,0.0073844,1,621,0.0044194,3,621,0.0077463,3,621,0.0055714,3,621,0.008073,1,621,0.002553,1
622,0.0022933,0,622,0.0070894,3,622,0.0045328,1,622,0.0066587,3,622,0.0066496,2,622,0.0075558,2,622,0.0080078,2,622,0.0058606,2,622,0.0054798,2,622,0.0030422,3,622,0.0046375,3,622,0.005834,1,622,0.0096202,2,622,0.006613,3,622,0.0039435,1,622,0.0093497,1,622,0.0080738,1,622,0.0063814,3,622,0.0041756,2,622,0.0058239,2,622,0.0031837,2,622,0.0034747,2,622,0.0038158,2,622,0.0029467,1,622,0.0034187,2,622,0.0065637,2,622,0.0049205,3,622,0.0056939,2,622,0.007583,1,622,0.0050118,2,622,0.0026154,3,622,0.006836,3,622,0.0037053,3,622,0.0016406,1,622,0.0055284,3,622,0.0048444,2,622,0.016607,1,622,0.0049075,2,622,0.0048446,3,622,0.0068961,1,622,0.011452,1,622,0.0022191,2,622,0.017421,1,622,0.0054544,3,622,0.0040584,3,622,0.0032686,2,622,0.0068496,1,622,0.0080569,1,622,0.0044098,2,622,0.004602,2,622,0.0049505,1,622,0.011708,1,622,0.0037806,3,622,0.00538,1,622,0.0025565,3,622,0.0073793,1,622,0.0044231,3,622,0.0077472,3,622,0.005573,3,622,0.0080733,1,622,0.0025518,1
623,0.0022933,0,623,0.0070848,3,623,0.004527,1,623,0.0066521,3,623,0.0066575,2,623,0.0075791,2,623,0.0079963,2,623,0.0058565,2,623,0.0054797,2,623,0.0030425,3,623,0.0046319,3,623,0.0058218,1,623,0.0096136,2,623,0.0066152,3,623,0.0039384,1,623,0.0093529,1,623,0.0080619,1,623,0.0063837,3,623,0.0041841,2,623,0.0058129,2,623,0.0031857,2,623,0.003472,2,623,0.0038272,2,623,0.0029314,1,623,0.003416,2,623,0.0065497,2,623,0.0049192,3,623,0.0056955,2,623,0.0075778,1,623,0.0050097,2,623,0.0026167,3,623,0.0068349,3,623,0.0037056,3,623,0.0016384,1,623,0.0055245,3,623,0.0048437,2,623,0.016632,1,623,0.0049023,2,623,0.0048508,3,623,0.006888,1,623,0.011433,1,623,0.0022133,2,623,0.017441,1,623,0.0054558,3,623,0.0040584,3,623,0.0032705,2,623,0.0068555,1,623,0.0080467,1,623,0.0044119,2,623,0.0045985,2,623,0.0049508,1,623,0.011725,1,623,0.0037758,3,623,0.0053705,1,623,0.0025554,3,623,0.0073867,1,623,0.0044215,3,623,0.0077471,3,623,0.0055713,3,623,0.0080686,1,623,0.0025504,1
624,0.002292,0,624,0.0070894,3,624,0.0045251,1,624,0.0066561,3,624,0.0066621,2,624,0.0075735,2,624,0.0079898,2,624,0.005859,2,624,0.0054685,2,624,0.0030437,3,624,0.0046247,3,624,0.0058244,1,624,0.0096117,2,624,0.0066149,3,624,0.0039405,1,624,0.0093337,1,624,0.0080579,1,624,0.0063762,3,624,0.0041762,2,624,0.0058106,2,624,0.0031834,2,624,0.003472,2,624,0.003835,2,624,0.002935,1,624,0.0034199,2,624,0.0065474,2,624,0.004921,3,624,0.0056914,2,624,0.0075726,1,624,0.0050119,2,624,0.0026136,3,624,0.0068416,3,624,0.0037094,3,624,0.0016361,1,624,0.0055361,3,624,0.0048454,2,624,0.016625,1,624,0.0049088,2,624,0.0048444,3,624,0.0068972,1,624,0.011434,1,624,0.0022122,2,624,0.017438,1,624,0.0054585,3,624,0.0040587,3,624,0.0032693,2,624,0.0068531,1,624,0.0080099,1,624,0.0044174,2,624,0.0045955,2,624,0.0049296,1,624,0.011724,1,624,0.0037831,3,624,0.0053791,1,624,0.0025538,3,624,0.0073684,1,624,0.0044195,3,624,0.0077453,3,624,0.0055703,3,624,0.0080656,1,624,0.0025415,1
625,0.002292,0,625,0.007084,3,625,0.0045147,1,625,0.0066534,3,625,0.0066555,2,625,0.0075704,2,625,0.0079953,2,625,0.0058549,2,625,0.0054466,2,625,0.0030424,3,625,0.0046216,3,625,0.0058143,1,625,0.0096142,2,625,0.0066071,3,625,0.0039336,1,625,0.0093138,1,625,0.0080411,1,625,0.0063772,3,625,0.0041707,2,625,0.0058123,2,625,0.0031837,2,625,0.0034688,2,625,0.0038194,2,625,0.0029453,1,625,0.0034183,2,625,0.0065471,2,625,0.0049224,3,625,0.0056963,2,625,0.007579,1,625,0.0050096,2,625,0.0026135,3,625,0.0068392,3,625,0.0037096,3,625,0.0016324,1,625,0.005533,3,625,0.0048489,2,625,0.01662,1,625,0.004905,2,625,0.0048547,3,625,0.0068569,1,625,0.011441,1,625,0.002212,2,625,0.017448,1,625,0.0054517,3,625,0.0040594,3,625,0.00326,2,625,0.0068578,1,625,0.0080138,1,625,0.0044115,2,625,0.0045853,2,625,0.0049388,1,625,0.011721,1,625,0.003778,3,625,0.0053711,1,625,0.0025539,3,625,0.0073609,1,625,0.0044217,3,625,0.0077464,3,625,0.0055744,3,625,0.0080449,1,625,0.002534,1
